0;-10.85399092;123.5703861;0.093552726;training
0;-5.487284132;31.11028715;0.135542691;training
0;-7.445062755;58.52898997;0.244123405;training
0;-5.344593406;29.56467868;0.14065025;training
0;-5.299669431;29.08649607;0.142317777;training
0;-5.399263664;30.15204811;0.138659942;training
0;-5.560784569;31.92232503;0.133019207;training
0;-5.500051161;31.25056278;0.135099253;training
0;-5.445648984;30.65509286;0.137004017;training
0;-5.451623405;30.72019775;0.136792883;training
0;-5.342271835;29.53986836;0.140735709;training
0;-3.743559359;15.01423667;0.224183996;training
0;-7.944888889;65.25549167;0.123965051;training
0;-3.832068363;15.68474794;0.217898535;training
0;-3.767093173;15.19099098;0.222488115;training
0;-5.185206582;28.3844272;0.314591406;training
0;-3.736883188;14.96429596;0.224668393;training
0;-7.79529669;62.88688913;0.12793235;training
0;-8.029149251;66.63053892;0.12065756;training
0;-3.704846417;14.72588697;0.227013379;training
0;-3.728655808;14.90287413;0.22526736;training
0;-3.745578275;15.02935661;0.2240378;training
0;-3.758173975;15.12387163;0.22312872;training
0;-7.905854781;64.64775113;0.123715994;training
0;-8.59957472;74.95268537;0.069359581;training
0;-8.596708369;74.90339478;0.069395661;training
0;-8.590983815;74.80500291;0.069467805;training
0;-17.19676281;304.3554349;0.055435851;training
0;-8.595753523;74.88697863;0.069407687;training
0;-5.605311622;32.84724355;0.286719375;training
0;-8.591937154;74.82138406;0.069455783;training
0;-8.596708369;74.90339478;0.069395661;training
0;-8.600530775;74.96912961;0.069347553;training
0;-8.595753523;74.88697863;0.069407687;training
0;-8.595753523;74.88697863;0.069407687;training
0;-8.595753523;74.88697863;0.069407687;training
0;-8.593844736;74.85416734;0.069431736;training
0;-8.597663517;74.91981796;0.069383635;training
0;-8.939537095;83.33301853;0.118961677;training
0;-8.999263901;84.26703624;0.116996951;training
0;-9.023738523;84.77514308;0.116311863;training
0;-9.283617797;89.53174166;0.147517817;training
0;-8.950739093;83.54275615;0.116743854;training
0;-6.07448201;38.99752582;0.305472933;training
0;-9.028797852;84.8665453;0.116299067;training
0;-9.069017776;85.53967419;0.114306709;training
0;-9.228737874;88.60976565;0.110401099;training
0;-9.151511126;87.19056817;0.109962925;training
0;-4.461266019;20.90289449;0.179683984;training
0;-9.033931727;85.02449039;0.113982879;training
0;-9.073072327;85.72809774;0.11395089;training
0;-9.12963195;86.76073;0.113355947;training
0;-6.193653188;39.36133981;0.113931924;training
0;-12.59740368;163.1787298;0.06282694;training
0;-12.5874967;162.9727963;0.062466039;training
0;-12.67500197;164.6103232;0.083334811;training
0;-6.19748573;39.40882938;0.113829206;training
0;-8.346969618;72.03641012;0.172680091;training
0;-12.58787574;162.9894005;0.06250954;training
0;-12.59283898;163.067638;0.062847158;training
0;-12.5921053;163.1808603;0.062515423;training
0;-6.19748573;39.40882938;0.113829206;training
0;-6.19748573;39.40882938;0.113829206;training
0;-6.19748573;39.40882938;0.113829206;training
0;-6.20286213;39.47549861;0.113685346;training
0;-6.195568654;39.38507094;0.113880569;training
0;-8.27405414;70.88958282;0.158779858;training
0;-3.924487997;16.40160604;0.21159749;training
0;-5.416002095;30.95283339;0.318982332;training
0;-3.926150533;16.41465801;0.211486516;training
0;-3.924487997;16.40160604;0.21159749;training
0;-3.924487997;16.40160604;0.21159749;training
0;-14.34869511;216.4743312;0.064040538;training
0;-14.20709066;211.9740755;0.065528703;training
0;-15.49489075;252.2916144;0.05762318;training
0;-15.09055418;237.036656;0.084038165;training
0;-13.69538532;197.0221308;0.066704904;training
0;-9.799359802;100.9407035;0.189326809;training
0;-14.34698807;216.3056985;0.065345676;training
0;-8.61202708;75.16701043;0.069203171;training
0;-13.85946271;202.0810723;0.067504201;training
0;-13.87551404;202.3057009;0.065711262;training
0;-13.62753323;195.0625977;0.067059587;training
0;-13.92426454;203.8691914;0.065722331;training
0;-13.7548037;198.7088998;0.066612053;training
0;-14.60073098;224.3084059;0.062120987;training
0;-20.71098827;469.0068391;0.040651952;training
0;-26.70712769;789.3645966;0.029482444;training
0;-28.99063481;930.3675636;0.025811267;training
0;-22.63364012;546.8215745;0.053832077;training
0;-23.99474275;634.4167481;0.03109733;training
0;-15.4473212;259.0062193;0.116259513;training
0;-23.79612534;625.4889234;0.033740151;training
0;-27.54488742;837.2253979;0.027823166;training
0;-25.0922137;700.5744559;0.032255157;training
0;-24.61846172;670.7791707;0.030291297;training
0;-26.1484555;763.7573054;0.029438368;training
0;-25.51093624;726.8572571;0.030028182;training
0;-22.77324999;570.4914233;0.035622281;training
0;-23.44534366;607.9127883;0.034620964;training
0;-12.32254884;152.84521;0.03900283;training
0;-13.31789386;178.3662968;0.034332206;training
0;-12.32795659;152.9785136;0.03897485;training
0;-12.86950787;166.6242329;0.036322673;training
0;-8.531391983;75.25929349;0.183609842;training
0;-12.95314165;168.7838787;0.035938068;training
0;-145.5110671;21174.47064;0.000517585;training
0;-12.56154145;158.7923236;0.037795306;training
0;-12.86950787;166.6242329;0.036322673;training
0;-13.04476837;171.1659817;0.035523896;training
0;-13.13506241;173.5298644;0.035122934;training
0;-12.45986027;156.2481179;0.038301885;training
0;-12.60751892;159.9495332;0.037569642;training
0;-21.67397394;491.5031235;0.03191878;training
0;-20.28352621;430.7333136;0.035970397;training
0;-20.95256916;459.4585537;0.034008557;training
0;-22.99466919;546.7720007;0.043474659;training
0;-20.24252922;429.13065;0.034721385;training
0;-13.98934014;204.0903105;0.108817574;training
0;-22.55724491;531.5773399;0.029561828;training
0;-20.99469843;461.180982;0.033974691;training
0;-22.47459961;527.8273499;0.029446236;training
0;-21.32574505;475.72167;0.031681486;training
0;-20.27296499;430.3330229;0.034180861;training
0;-20.86298942;456.0446796;0.033057807;training
0;-20.15153661;425.8718938;0.035621165;training
0;-20.75939417;451.2331141;0.033995721;training
0;-14.18246056;210.8485156;0.064875679;training
0;-13.89183294;202.0136026;0.067245693;training
0;-14.47588526;218.8956935;0.061541702;training
0;-13.97506664;203.4056163;0.093923042;training
0;-14.13005733;209.1881455;0.063888408;training
0;-9.450618356;93.77447676;0.200470628;training
0;-14.43631869;217.9737497;0.062756532;training
0;-13.02517061;178.0547174;0.075134269;training
0;-13.69066302;196.4378679;0.06862161;training
0;-14.30718667;214.3885166;0.062587386;training
0;-13.62734975;194.6780763;0.067929138;training
0;-14.47433018;219.369155;0.061303506;training
