0;4.720356106e-09;1.999999986;2.123679342;training
0;1.422689677e-08;2;2.146469414;training
0;4.025271116e-09;1.999999997;2.22447592;training
0;4.928957242e-11;2;2.537433594;training
0;2.073854422e-10;1.999999998;2.27994182;training
0;4.524346453e-10;2;2.43236198;training
0;1.811720773e-10;2;2.220577201;training
0;8.651924732e-10;2;2.30108539;training
0;7.01438907e-12;2;2.246898226;training
0;3.07816217e-10;1.999999999;2.066249464;training
0;1.886109713e-09;2;2.213542368;training
0;2.859006032e-09;1.999999999;2.09655455;training
0;1.117575776e-08;2;2.217937764;training
0;7.736078445e-10;2;2.228261509;training
0;2.319384462e-09;2;2.122621379;training
0;7.365000054e-09;2;2.169799228;training
0;5.357159938e-09;2;1.976298542;training
0;5.076738585e-09;1.999999961;2.200580826;training
0;2.668265608e-11;1.999999991;2.175828574;training
0;6.229493477e-09;1.999999975;2.186565989;training
0;5.367937206e-10;1.999999993;2.129532744;training
0;1.144158024e-08;1.999999998;2.190578177;training
0;1.523581805e-08;1.999999999;2.192474675;training
0;7.974434446e-10;1.999999999;2.267311644;training
0;3.71164427e-08;1.999999998;2.223010618;training
0;9.264939815e-09;1.999999994;2.172336862;training
0;1.128906546e-08;1.999999999;2.26276419;training
0;2.642036812e-09;2;2.302384148;training
0;5.373853584e-10;1.999999993;2.18661236;training
0;2.83140178e-12;1.999999974;2.237150941;training
0;3.852975827e-09;1.999999917;2.168061962;training
0;3.849445096e-09;2;2.265991156;training
0;6.319231582e-09;1.999999995;2.323084414;training
0;3.66744568e-09;2;2.325587137;training
0;4.519562902e-08;1.999999997;2.353377203;training
0;3.821412742e-09;1.999999999;2.226530984;training
0;5.323375074e-11;2;2.259479217;training
0;1.364373281e-09;2;2.385614029;training
0;3.485262079e-10;1.999999998;2.425480055;training
0;1.042908204e-09;1.999999978;2.384273244;training
0;3.835967322e-09;1.999999991;2.280151445;training
0;1.75490511e-10;1.999999998;2.299520227;training
0;2.921611397e-09;1.999999999;2.369816047;training
0;9.564788639e-06;1.999998148;1.809339196;training
0;5.019071825e-10;1.999999998;2.223747423;training
0;4.655748231e-09;1.999999987;2.324264165;training
0;5.037357642e-09;2;2.280082578;training
0;2.340336758e-08;1.999999997;2.342936869;training
0;7.161532811e-09;1.999999997;2.235332105;training
0;1.306328978e-08;2;2.392045048;training
0;1.071275979e-08;1.999999981;2.446570923;training
0;1.353764212e-09;1.999999999;2.464084258;training
0;3.477283794e-09;1.999999894;2.484231934;training
0;7.281075398e-08;1.999999998;2.322251666;training
0;9.124578204e-09;1.999999915;2.428167269;training
0;1.310630715e-09;1.999999981;2.309593658;training
0;2.408813904e-08;1.999999996;2.470883036;training
0;4.98299435e-09;2;2.337147154;training
0;1.398021843e-08;2;2.43214182;training
0;1.353909207e-10;1.999999996;2.432830084;training
0;3.622183875e-08;1.999999951;2.451473455;training
