0;1682.55;52092.7398;8.798913697;training
0;1196.26;22481.79192;7.423489667;training
0;1982.1;44264.11878;15.85532741;training
0;1017.69;23867.14138;6.3649796;training
0;1160.5;30318.1854;6.015828992;training
0;1690.67;40187.12325;8.026768412;training
0;1168.82;30894.49003;5.729159901;training
0;1197.13;32856.72327;5.220594555;training
0;1622.47;36748.50787;6.109328312;training
0;2051.03;98069.19646;4.887361957;training
0;1841.94;88879.95952;4.691926378;training
0;1833.6;88953.36177;4.350284508;training
0;2368.11;94409.44079;7.351184987;training
0;1866.39;87801.55478;3.430579183;training
0;4438.34;186019.8271;20.57308946;training
0;1752.69;77960.21139;5.029743112;training
0;1664.09;74683.34188;4.983857215;training
0;1733.71;72196.65936;5.00167099;training
0;1601.56;81796.11597;3.181034163;training
0;1761.93;87638.66281;3.363848292;training
0;1601.28;81237.25949;3.303885199;training
0;1544.9;78947.78964;2.654375127;training
0;1857.84;71908.51778;4.174497626;training
0;1606.22;38366.54139;7.528516179;training
0;1285.68;38363.93849;6.326813023;training
0;1262.9;33520.62721;6.349672788;training
0;1251.17;32790.26283;5.710813065;training
0;1741.54;26545.65225;22.31770904;training
0;1584.05;51169.45438;7.859047763;training
0;891.98;65180.82039;1.622748709;training
0;1253.03;36456.40948;4.471286834;training
0;1132.57;25463.47416;6.081283342;training
0;1311.31;34166.55597;5.899971374;training
0;1188.68;26129.80133;5.826743821;training
0;1213.99;32823.65976;6.878040885;training
0;1202.32;32525.66702;6.8577395;training
0;1436.81;55542.95532;3.058845081;training
0;1416.56;57357.88661;4.094784591;training
0;1316.83;64069.70472;4.024717537;training
0;1298.3;49687.02504;2.870247856;training
0;1668.98;59669.6299;5.10376272;training
0;1792.04;64947.27236;4.518349783;training
0;1130.62;54954.51632;2.622520142;training
0;1599.58;81772.62797;4.963099291;training
0;1308.68;55255.85161;3.971692585;training
0;1239.09;57934.08212;3.67409138;training
0;1623;58177.89711;5.285551291;training
0;1245.53;55810.57787;3.785685997;training
0;1270.76;53557.45834;3.016954836;training
0;1082.28;43276.81069;2.797102085;training
0;1059.12;20142.34235;8.011492751;training
0;991.02;18723.92297;7.656475826;training
0;960.59;18544.9019;4.83976123;training
0;1243.76;18005.61577;11.15074218;training
0;1005.57;21598.26468;8.01781527;training
0;1485.18;24677.20595;14.35058557;training
0;1000.06;20432.55742;6.710738293;training
0;1008.37;18618.10783;7.293065943;training
0;1043.79;21768.94874;5.04613395;training
0;1186.74;22864.2134;5.603508957;training
0;1092.95;21389.32122;8.477999614;training
0;1208.69;23015.30097;5.890038327;training
0;1010.9;19393.50711;8.781112993;training
0;1011.06;20624.87455;7.106683707;training
0;913.19;18311.10352;6.257317938;training
0;951.81;17663.34887;6.458269453;training
0;923.81;15340.27275;5.828210678;training
0;378.12;5156.837866;3.932727453;training
0;887.59;19293.13901;6.171601746;training
0;1046.35;9615.827967;26.18823484;training
0;903.38;18009.53185;6.231859894;training
0;942.48;18668.27463;5.950933368;training
0;979.67;18685.76616;5.94179565;training
0;773.91;22627.57962;2.392184812;training
0;881.92;19266.93017;6.080258822;training
0;773.12;22551.31452;2.393637282;training
0;920.92;18838.24494;6.553869914;training
0;960.51;18380.64654;6.926685881;training
0;2749.91;130608.9221;10.13844494;training
0;2387.34;110693.6242;7.370688157;training
0;2392.12;111960.6336;8.461054413;training
0;713.99;18197.795;2.141644119;training
0;1727.84;86184.22939;2.418561781;training
0;3703.59;161744.79;11.13526184;training
0;2583.95;120462.9714;10.59604208;training
0;2564.52;109032.9882;10.91849272;training
0;2497.12;108557.8002;11.03969301;training
0;2460.34;116368.3397;10.65546924;training
0;1721.65;86111.29041;2.431889487;training
0;2464.68;116581.3283;10.69984679;training
0;2667.1;171444.477;6.616691138;training
0;2920.27;138301.6521;9.858072007;training
0;1664.53;19544.92116;14.79735255;training
0;1223.02;20357.21942;6.620268499;training
0;1382.28;23999.08934;5.523748454;training
0;1393.73;15684.35832;11.4735816;training
0;1444.63;18618.86308;14.8443444;training
0;2417.36;31508.09309;16.55314015;training
0;1454.37;20297.92633;10.8570376;training
0;1280.46;23252.71632;7.767222437;training
0;1354.94;26572.02069;5.215151848;training
0;2228.01;55189.2401;6.515472943;training
0;1402.91;16878.79019;13.85825648;training
0;2225.61;57031.79242;6.046386939;training
0;1650.11;20951.93635;15.01363501;training
0;1137.66;16408.58989;7.63168231;training
0;2702.05;44945.60789;26.13990177;training
0;830.88;11359.58931;8.742816978;training
0;1545.45;21216.0348;14.06785265;training
0;1007.3;18270.99713;5.58358114;training
0;1802.44;55797.5739;5.091401971;training
0;1223.39;33075.56409;6.409281563;training
0;1503.42;24264.13579;9.18276573;training
0;1474.88;19422.27367;16.13785388;training
0;728.72;8654.678759;7.991758602;training
0;1727.23;19413.30278;24.88217938;training
0;1819.32;56538.87053;4.897043099;training
0;1727.72;19314.42838;24.46157544;training
0;2268.49;50154.88701;10.03960785;training
0;949.35;18440.4604;6.593923374;training
0;100.48;787.0849809;1.545318981;training
0;105.13;862.7791441;1.59422623;training
0;105.01;897.2214323;1.56859304;training
0;56.63;264.6039802;1.550585385;training
0;95.88;750.5588215;1.538053491;training
0;144.4;1125.10342;1.811805681;training
0;98.46;769.5372461;1.540064497;training
0;101.12;816.8198833;1.561405174;training
0;101.14;797.4771322;1.576117093;training
0;101.64;832.1123349;1.609407916;training
